PG_Response.csv
Serial number : xxxxx(RAID600)
From : 2014/04/01 17:23
To   : 2014/04/02 01:23
sampling rate : 5

"No.","time","1-1","1-2","1-3","1-4","1-5","1-6","1-7","1-8","1-9","1-10","1-11","1-12","1-13","1-14","1-15","3-1","3-2","3-3","3-4","3-5","3-6","3-7","3-8","3-9","3-10","3-11","3-12","3-13","3-14","3-15","3-16","5-1","5-2","5-3","5-4","5-5","5-6","5-7","5-8","5-9","5-10","5-11","5-12","5-13","5-14","5-15","7-1","7-2","7-3","7-4","7-5","7-6","7-7","7-8","7-9","7-10","7-11","7-12","7-13","7-14","9-1","9-2","9-3","9-4","11-1","11-2","11-3","11-4","11-5","11-6","11-7","11-8","11-9","11-10","11-11","11-12","11-13","11-14","11-15","11-16","13-1","13-2","13-3","13-4","13-5","13-6","13-7","13-8","13-9","13-10","13-11","13-12","13-13","13-14","13-15","13-16","X1-1","X2-1","X3-1","X4-1","X5-1","X6-1","X7-1","X8-1","X9-1","X10-1","X11-1","X12-1","X13-1","X14-1","X15-1","X16-1","X17-1","X18-1","X19-1","X20-1","X21-1","X22-1","X23-1","X24-1","X25-1","X26-1","X27-1","X28-1","X29-1","X30-1","X31-1","X32-1"
"42","2014/04/01 20:53",1314,1473,1132,1843,1658,1493,1884,1100,1056,1322,6129,4509,5319,4454,2963,1169,1549,319,1297,-3,299,248,299,-3,1286,306,-3,571,281,-3,1007,3976,6314,122,-3,991,1263,1394,1266,-3,5389,5516,1090,5716,6327,5298,6198,4856,5900,5962,5133,6036,3536,5858,5382,1953,1526,-3,6089,5717,5299,5801,3127,4863,5005,4272,206,532,-3,-3,-3,-3,1686,-3,-3,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"43","2014/04/01 20:58",3449,3221,2132,3960,3334,2803,2826,3145,2563,2748,5896,4657,5814,9044,2358,3040,4931,330,2966,-3,323,287,320,-3,2794,335,-3,370,310,-3,2601,4108,6540,-3,-3,2690,2585,2856,2811,-3,7974,5132,2131,6146,6932,5310,5464,5374,5872,5719,5033,5158,7837,6258,5654,1753,-3,-3,5905,5876,7464,10714,5039,4295,5446,3619,294,475,-3,-3,-3,-3,1032,-3,-3,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"44","2014/04/01 21:03",1487,2226,1792,2739,2531,2210,2259,2021,1735,2208,8123,7512,8246,7942,3408,2214,2675,399,1918,430,552,576,328,-3,2414,524,-3,380,469,-3,2075,3318,8453,-3,549,2209,1911,1812,2418,-3,6407,7344,1610,8589,8605,7896,7300,7366,8501,7492,7144,7121,5805,7866,7758,1788,-3,-3,8392,7862,9022,7730,4175,5027,9100,4153,183,447,-3,-3,-3,-3,3130,-3,-3,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"45","2014/04/01 21:08",4581,4303,4090,3950,5973,4352,4080,4785,3034,4060,4649,4033,5040,3878,1666,4352,4816,456,3177,963,1164,830,520,-3,4421,694,-3,910,724,-3,3853,2597,5283,-3,909,2892,4251,3536,4274,1484,3036,4200,1003,4389,4393,4111,4630,4625,4558,4781,4345,3283,3356,5184,4620,1389,1429,-3,5123,4908,4928,5453,2704,2822,4909,3097,234,504,-3,-3,-3,3363,950,-3,-3,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"46","2014/04/01 21:13",3012,3151,2357,3114,3995,2999,3727,2864,1944,2740,5476,4946,6072,5086,1754,2681,4135,357,2804,444,643,686,350,-3,3153,508,-3,769,500,-3,2597,3836,5789,-3,717,3100,3201,2640,3027,1248,4219,5391,1039,5635,4808,4677,5950,5902,4749,5749,5039,4508,4075,5831,5516,1751,-3,-3,6189,5317,5924,5594,2786,4461,5913,3412,217,408,-3,-3,-3,-3,919,-3,-3,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"47","2014/04/01 21:18",5801,5748,3696,7462,7821,6002,6659,4985,4159,5425,8151,6821,8870,7154,2742,5467,9171,474,5840,-3,873,832,467,-3,5905,552,-3,846,516,-3,5806,4240,8022,-3,1181,4624,5348,4715,4776,835,6420,6948,1560,7865,7701,6852,7328,8262,7688,7900,8078,7080,6137,7598,6479,1895,3069,-3,7369,7543,8134,7776,4914,6591,8232,4907,187,461,-3,-3,-3,-3,948,-3,-3,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"48","2014/04/01 21:23",4814,4238,3521,4836,5569,4070,5624,4500,3471,3646,4108,4605,5815,4470,1592,4224,5751,365,4347,999,362,591,340,-3,4351,433,-3,577,425,-3,3711,4644,5833,-3,898,4290,3628,4312,4416,-3,4389,4775,958,6092,6087,4959,4177,4663,5035,5022,4779,3690,3406,3648,4580,1691,1038,-3,4109,4782,5034,5071,2525,3634,5158,2972,221,270,-3,-3,-3,-3,724,-3,-3,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"49","2014/04/01 21:28",3695,3859,2882,3989,4799,3182,3414,4404,3753,4147,4668,4247,5712,3739,1765,3821,5998,2437,3342,-3,419,8494,3918,-3,4108,7459,-3,640,5670,-3,3429,4601,5582,-3,-3,2941,3950,3553,4442,-3,3656,4944,1009,5517,5423,5151,4320,4297,5062,4630,5182,4592,3350,3740,4537,1597,-3,-3,4728,4373,5478,5953,2482,2910,4952,2981,224,479,-3,-3,-3,-3,839,-3,-3,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"50","2014/04/01 21:33",4487,4253,3946,3548,5091,4296,5361,4210,4874,5088,8520,6584,6595,7021,5145,4165,5113,1861,4497,686,1069,5356,3584,-3,4871,5105,-3,1033,4567,-3,5294,3969,9572,-3,839,4487,5364,4577,4592,944,6573,8759,2460,9703,8408,7349,9065,8643,8641,7217,7211,5973,7634,9351,9093,1916,-3,-3,8160,8072,9344,8958,5762,8046,7882,7004,217,533,-3,-3,-3,-3,1076,-3,-3,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"51","2014/04/01 21:38",2797,3582,2557,5236,4384,3537,3989,3205,3646,3648,10375,7978,9152,8537,6472,3568,6475,333,3544,-3,651,466,426,-3,4956,431,-3,904,442,-3,4082,2552,9238,-3,-3,3931,3967,3876,4195,1116,7972,8312,3070,9507,10175,8935,7736,9624,9738,8440,9221,7717,6759,8695,8677,2416,-3,-3,8270,9044,9738,9032,7416,8076,8854,7353,204,458,-3,-3,-3,-3,853,-3,-3,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"52","2014/04/01 21:43",2328,3504,2729,4445,4432,3847,3525,2521,3107,3689,9098,9271,8012,8658,5832,3779,5607,264,3429,-3,305,236,241,-3,4091,240,-3,244,255,-3,3269,2889,8766,-3,-3,3304,4094,3079,4268,-3,8913,8907,3071,8888,9179,8287,8048,8962,9004,8616,9425,8040,7522,9765,9874,1371,-3,-3,8532,8580,9422,8471,7041,8363,8751,6795,232,482,-3,-3,-3,-3,912,-3,-3,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"53","2014/04/01 21:48",5098,5694,4560,7640,7981,4907,6411,4586,5242,4696,10385,9488,9194,8989,6670,4257,8430,469,4485,-3,298,568,254,-3,5465,240,-3,398,363,-3,5272,2040,11303,-3,-3,4211,4912,5488,5503,-3,9409,10241,3725,9164,9598,9753,10498,9393,9742,9361,8897,8557,8391,9049,9169,1740,-3,-3,9321,9732,9600,9310,6845,7043,9624,7528,217,756,-3,-3,-3,-3,1160,-3,-3,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"54","2014/04/01 21:53",3720,3737,2859,5054,4493,3764,4975,2722,3379,3749,8834,7968,8975,8893,7414,3729,5489,274,3098,-3,518,360,277,-3,3247,351,-3,364,294,-3,2865,4365,9679,-3,-3,3999,3239,3274,3144,-3,8881,8935,3689,9221,9369,9039,9635,10172,10054,9084,9305,8202,9213,11165,9014,2004,1146,-3,10235,9476,9835,9707,6589,8471,8156,7212,227,638,-3,-3,-3,-3,861,-3,-3,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"55","2014/04/01 21:58",6542,6574,5027,8499,7589,6243,7617,5983,5276,7325,-3,2632,-3,-3,-3,6469,8393,354,5424,-3,510,602,362,-3,5311,508,-3,494,395,-3,5473,2572,-3,-3,-3,6034,6832,6801,5249,-3,1740,-3,544,-3,-3,-3,-3,-3,2841,-3,3098,-3,1783,-3,-3,1511,-3,-3,-3,3144,-3,-3,-3,2714,-3,1051,240,498,-3,-3,-3,-3,1050,-3,-3,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"56","2014/04/01 22:03",3896,3456,3402,2787,4955,4484,4234,4301,4959,4035,3219,3118,3103,3277,3421,4727,5021,913,3442,1257,855,2380,799,-3,4269,1624,-3,682,1250,-3,4285,3432,3066,-3,874,4556,3195,4032,4083,963,2738,3037,2421,3437,3452,3012,3287,3265,3265,3482,3116,3205,2424,3236,3362,1923,-3,-3,3021,2999,3503,3456,3325,2751,2797,2354,276,750,1410,1513,1378,6233,821,-3,-3,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"57","2014/04/01 22:08",6638,5546,5814,7029,7738,7199,6852,6699,6552,6741,10375,10788,13981,12502,10695,6611,7096,1480,6241,1138,1480,2644,1400,-3,6443,2371,-3,1080,1734,-3,8408,5891,13504,-3,1020,6282,6333,6326,6131,1908,11183,11285,9907,13062,13804,13242,12674,10829,13176,11210,11969,12969,10216,11311,12620,1717,-3,-3,11922,12399,10733,14827,10683,11140,11513,10427,671,1073,2166,2192,1869,6928,861,-3,-3,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"58","2014/04/01 22:13",3016,4752,3304,3441,4382,4336,4254,4082,3354,4323,8308,8309,9276,7880,8384,3896,4521,714,4367,855,900,1536,823,-3,4175,1350,-3,730,1164,-3,3439,1972,9591,-3,574,4164,4152,3617,4476,1158,5208,8929,6970,9856,7444,9657,9107,8059,9006,9397,8517,8590,5990,9100,8743,2452,-3,-3,10145,8656,8195,8798,8086,8302,8480,5900,817,1199,1805,1832,1696,7284,816,-3,-3,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"59","2014/04/01 22:18",2006,2418,1919,1899,2717,2361,2341,2370,2131,2100,4818,3848,4256,4196,4561,2351,3145,727,2164,-3,583,2837,897,-3,2207,1902,-3,685,1414,-3,2281,611,4690,-3,792,2294,2118,2416,2032,-3,4098,4658,2951,5309,4140,4523,4512,4544,4587,5077,4705,5183,3316,4684,4104,1614,-3,-3,4714,5024,4040,5640,5005,4820,4483,2826,335,552,-3,-3,-3,-3,925,-3,-3,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"60","2014/04/01 22:23",2313,2560,2222,2609,2656,2087,2859,2385,2253,2602,3081,3068,2663,3670,2976,2563,2592,395,2456,762,441,1256,457,-3,2723,808,-3,545,624,-3,2573,2403,3886,-3,576,2444,2671,2601,2688,648,2076,4162,1323,4777,3602,5311,3728,3854,5655,3729,4156,2830,2318,2664,3587,1977,1670,-3,2905,4399,2815,4719,2725,3231,3689,1266,309,742,-3,-3,-3,6410,750,-3,-3,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"61","2014/04/01 22:28",6762,9185,10289,21072,9779,9817,9963,11616,10384,12149,-3,606,-3,-3,769,16007,13158,2446,10634,-3,2412,3233,2604,-3,12431,2614,-3,1921,2473,-3,9933,600,-3,-3,-3,17501,12862,14598,11103,-3,649,-3,365,-3,-3,-3,-3,-3,-3,-3,694,-3,752,-3,-3,1776,-3,-3,-3,-3,970,-3,-3,787,-3,296,378,405,-3,-3,-3,-3,820,-3,-3,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"62","2014/04/01 22:33",6702,7011,4555,2897,11694,6861,8818,9811,7676,5460,-3,676,1299,-3,1584,4867,6753,1769,6222,-3,1197,3095,1879,-3,6885,2818,-3,782,2213,-3,6214,1861,-3,-3,902,7824,6027,6670,5251,-3,1163,2136,707,-3,1860,-3,-3,-3,-3,-3,1882,-3,721,-3,-3,2005,-3,-3,-3,-3,1356,-3,-3,1600,-3,619,283,971,-3,-3,-3,5061,1062,-3,-3,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"63","2014/04/01 22:38",3903,4096,3192,3775,4936,3538,3857,3965,3408,4355,1902,1004,1679,1758,1476,4303,4130,1490,4508,1146,677,4529,1510,-3,4389,2563,-3,526,2037,-3,3360,2970,-3,-3,801,3923,3593,3851,3710,1651,1677,1309,785,2189,1931,1934,1790,1701,2127,1779,1866,1483,1242,1749,1400,1900,-3,-3,1642,2723,1819,2132,1614,1362,1813,1120,284,1692,-3,-3,-3,5942,819,-3,-3,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"64","2014/04/01 22:43",1838,1980,2038,2215,2521,2082,2804,1965,2093,2322,1239,685,798,658,1320,2035,2250,541,2252,683,812,1532,532,-3,2207,1048,-3,591,860,-3,1792,2987,-3,-3,768,2096,2198,2174,2369,-3,584,726,563,890,1089,812,815,1255,1073,745,838,840,721,856,524,1735,-3,-3,771,1131,727,-3,675,665,686,484,405,1776,-3,-3,-3,6072,912,-3,-3,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"65","2014/04/01 22:48",2877,3525,2392,3072,2977,2626,2853,2495,2696,3060,1087,769,927,1201,1168,3151,2520,917,3011,540,562,2567,1087,-3,3680,2224,-3,547,1802,-3,3072,-3,-3,-3,-3,2994,3863,3460,2820,-3,671,721,491,952,1236,1057,1428,1019,1085,1340,930,1099,700,810,1036,1788,-3,-3,1060,1417,1167,-3,917,843,822,649,389,1796,-3,-3,-3,6089,1228,-3,-3,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"66","2014/04/01 22:53",3856,3794,3743,2700,4161,3501,3912,4040,3238,3724,1268,986,1103,920,1463,3225,3797,1181,3681,845,656,3745,1580,-3,3217,2941,-3,779,2388,-3,3521,-3,-3,-3,1011,3408,4170,3084,4567,-3,974,678,655,1021,1324,1000,903,1481,1391,1005,872,1270,971,924,872,1936,-3,-3,951,1506,1009,-3,1107,1058,960,661,420,2539,-3,-3,-3,5716,944,-3,-3,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"67","2014/04/01 22:58",4018,3700,3673,3890,4977,3803,4752,4084,3650,3701,2006,1102,1109,-3,1264,4805,3942,1797,3646,1320,745,4305,2213,-3,3638,3715,-3,854,3377,-3,3667,-3,-3,3630,913,3468,4304,3981,4320,908,949,938,785,1118,1796,1239,1170,1495,1753,1235,1653,1009,1150,1105,1122,1932,-3,-3,1209,1792,1101,-3,898,1123,1065,642,543,2480,-3,-3,-3,6454,872,-3,-3,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"68","2014/04/01 23:03",5692,6698,5915,7536,7632,6749,7076,5677,5803,6286,3459,3428,4622,7244,3168,4972,6415,2641,6401,1264,1821,4055,2894,-3,4807,4781,-3,1155,4225,-3,6466,-3,-3,4235,1234,6326,6333,5577,6238,1400,2903,2976,1633,3645,5193,6238,5089,4360,4989,3041,4584,2497,2160,2902,3725,1565,-3,-3,4629,4963,5126,2560,3162,1314,4354,1443,513,2756,-3,-3,-3,7230,2616,-3,-3,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"69","2014/04/01 23:08",6672,7115,8248,7922,7345,8459,6768,9436,6936,7401,5884,2923,5277,6464,3614,8868,7352,3192,7522,1243,1621,3721,4371,-3,8646,3873,-3,1786,4035,-3,7691,-3,-3,4495,1342,5419,9122,7800,6801,719,4021,4357,2144,4812,6537,6184,5954,8233,3778,4454,6133,1777,2790,4728,5011,2214,2958,2480,4907,5370,4465,-3,4060,3807,4727,1850,921,4125,-3,-3,-3,6285,1196,-3,-3,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"70","2014/04/01 23:13",6417,6252,5198,6336,7369,6831,6170,7382,5616,7852,2832,1733,3245,5451,2198,6369,5646,3360,5877,1214,1108,4536,3949,-3,4122,4648,-3,1467,4440,-3,5458,-3,-3,3810,1255,6888,6713,5281,6178,1561,2216,2889,1147,2671,3385,5520,3843,4455,3555,3336,4370,2513,1856,2376,3942,1938,5634,-3,3418,3724,2282,-3,2496,1844,3803,1526,639,2346,-3,-3,-3,6574,1144,-3,-3,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"71","2014/04/01 23:18",12018,8007,7727,8270,10064,9323,8992,8005,8923,8309,3444,1431,2292,3026,1781,11265,9114,5415,9330,1647,2262,6039,6031,-3,9001,6755,-3,2343,6450,-3,9265,-3,-3,4029,1690,7597,8595,7822,8520,1250,1899,1636,986,3670,3286,4288,2601,3255,1392,1812,3795,1509,1167,2083,2819,1917,-3,-3,4357,2777,1998,-3,1371,1820,2387,941,585,1541,-3,-3,-3,7090,1036,-3,-3,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"72","2014/04/01 23:23",7755,7552,7048,9465,8537,7500,9079,8569,7198,8686,3432,2131,2981,2724,2214,7964,8868,7874,6654,1548,3532,6167,7519,-3,8802,7825,-3,3084,7057,-3,7201,-3,-3,4122,1676,8518,7904,9713,10767,1634,2012,2572,1482,4685,3493,3633,2394,3231,3316,2045,5268,1994,1765,4248,2885,2093,1551,-3,4092,4752,1992,-3,2771,1966,2473,1836,428,1519,-3,-3,-3,6621,1104,-3,-3,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"73","2014/04/01 23:28",5974,5505,4903,5930,5270,5724,5128,5553,4999,5955,2848,2160,3808,3340,2592,7248,5213,7368,5749,1398,3197,6446,7424,-3,6334,7454,-3,2637,7791,-3,4920,-3,-3,4650,1539,5865,6531,5602,5857,1650,1779,2359,1269,2689,2737,2471,2489,4232,2029,1570,3045,1194,1595,2288,1789,2039,-3,-3,3505,1722,1863,1616,1723,1627,2474,1296,604,1528,-3,-3,-3,6671,1153,-3,-3,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"74","2014/04/01 23:33",5310,4866,4139,5566,5348,4254,5948,5281,6359,5584,4211,2285,5323,8550,2822,5595,6475,11662,6358,1761,2586,16459,15026,-3,5997,17213,-3,2817,17638,-3,5932,-3,-3,4619,1990,6810,5662,5886,4978,1584,2968,2916,1807,3714,3966,4253,4523,12096,2081,1867,5170,1548,2613,3038,4053,1850,-3,-3,5403,5611,3079,3973,1608,3120,5240,2931,437,1707,-3,-3,-3,7241,2034,-3,-3,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"75","2014/04/01 23:38",8691,6265,8412,8578,11102,9838,7883,7662,10297,8103,2496,3472,3913,4032,3044,6955,6595,7586,6375,1379,2496,8767,9341,-3,8447,8650,-3,3003,8780,-3,7053,-3,1741,4080,1250,7711,8341,8368,5206,1648,2742,2878,2139,2957,6051,3598,5591,4319,4947,3459,3355,3615,2405,2454,1929,2215,-3,-3,3513,6634,3459,2032,3043,1929,4283,2420,549,1762,-3,-3,-3,7465,1109,-3,-3,-3,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
