PG_Rnd_Read_IOPS.csv
Serial number : xxxxx(RAID600)
From : 2014/04/01 17:23
To   : 2014/04/02 01:23
sampling rate : 5

"No.","time","1-1","1-2","1-3","1-4","1-5","1-6","1-7","1-8","1-9","1-10","1-11","1-12","1-13","1-14","1-15","3-1","3-2","3-3","3-4","3-5","3-6","3-7","3-8","3-9","3-10","3-11","3-12","3-13","3-14","3-15","3-16","5-1","5-2","5-3","5-4","5-5","5-6","5-7","5-8","5-9","5-10","5-11","5-12","5-13","5-14","5-15","7-1","7-2","7-3","7-4","7-5","7-6","7-7","7-8","7-9","7-10","7-11","7-12","7-13","7-14","9-1","9-2","9-3","9-4","11-1","11-2","11-3","11-4","11-5","11-6","11-7","11-8","11-9","11-10","11-11","11-12","11-13","11-14","11-15","11-16","13-1","13-2","13-3","13-4","13-5","13-6","13-7","13-8","13-9","13-10","13-11","13-12","13-13","13-14","13-15","13-16","X1-1","X2-1","X3-1","X4-1","X5-1","X6-1","X7-1","X8-1","X9-1","X10-1","X11-1","X12-1","X13-1","X14-1","X15-1","X16-1","X17-1","X18-1","X19-1","X20-1","X21-1","X22-1","X23-1","X24-1","X25-1","X26-1","X27-1","X28-1","X29-1","X30-1","X31-1","X32-1"
"95","2014/04/02 01:18",0,0,0,0,0,0,0,0,0,0,0,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,5,11,6,5,5,6,8,0,0,0,0,0,6,5,0,0,3,0,149,166,146,10,16,3,3,4,10,3,3,3,3,3,4,7,4,3,3,4,3,4,4,3,3,4,3,4,3,3,3,3,3,4,4,3,3,3,3,7,4,3,4,4,3,6,4,0,0,0,8,8,7,3,0,3,3,8,7,3,4,4,3,0,7,0,1,0,0,2,0,0,3
"96","2014/04/02 01:23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,6,7,5,5,4,6,5,0,0,17,0,0,5,4,0,0,4,0,171,167,167,9,18,0,2,3,8,2,2,2,3,3,3,6,3,3,2,3,3,3,2,2,2,3,2,2,3,3,2,2,2,3,2,3,2,3,2,6,2,2,2,2,2,3,2,0,0,0,7,7,7,4,0,2,3,8,6,2,3,3,2,0,7,0,0,0,0,2,0,1,4
"No.","time","X573-1","X574-1","X575-1","X576-1","X577-1","X578-1","X579-1","X580-1","X581-1","X582-1","X583-1","X584-1","X585-1","X596-1","X598-1","X600-1","X601-1","X602-1","X603-1","X604-1","X605-1","X606-1","X607-1","X608-1","X609-1","X610-1","X611-1","X612-1","X613-1","X615-1","X617-1","X618-1","X619-1","X620-1","X621-1","X622-1","X623-1","X625-1","X632-1","X633-1","X634-1","X635-1","X636-1","X637-1","X638-1","X639-1","X640-1","X641-1","X642-1","X643-1","X644-1","X645-1","X646-1","X647-1","X649-1","X651-1","X652-1","X653-1","X654-1","X655-1","X656-1","X657-1","X658-1","X659-1","X660-1","X662-1","X663-1","X664-1","X665-1","X669-1","X670-1","X671-1","X672-1","X673-1","X674-1","X675-1","X676-1","X677-1","X678-1","X679-1","X680-1","X681-1","X682-1","X683-1","X684-1","X685-1","X686-1","X687-1","X688-1","X689-1","X690-1","X691-1","X692-1","X693-1","X694-1","X695-1","X696-1","X697-1","X698-1","X699-1","X700-1","X701-1","X702-1","X703-1","X704-1","X705-1","X706-1","X707-1","X708-1","X709-1","X710-1","X711-1","X712-1","X713-1","X714-1","X715-1","X716-1","X717-1","X718-1","X719-1","X720-1","X721-1","X722-1","X723-1","X724-1","X725-1","X726-1","X727-1"
"1","2014/04/01 17:28",3,5,6,5,8,8,4,4,7,4,3,4,6,0,4,4,6,2,6,4,0,2,0,0,4,5,0,0,5,7,2,8,2,0,7,0,0,0,4,3,2,3,4,4,4,3,2,5,5,3,5,4,6,4,5,5,6,4,0,3,0,0,4,4,0,5,4,6,0,3,0,6,7,4,0,0,4,5,3,10,4,4,8,4,5,5,4,5,3,4,3,4,5,3,4,4,3,5,5,5,5,3,3,5,4,5,6,5,5,5,4,4,0,3,0,5,0,0,4,4,6,5,5,5,2,3,60,6
"2","2014/04/01 17:33",4,5,7,5,7,8,4,5,6,5,3,5,6,0,5,5,8,3,5,5,0,3,0,0,5,5,0,0,5,6,4,6,2,0,7,0,0,0,4,3,3,4,5,4,4,4,3,5,5,3,4,4,6,5,5,5,6,4,0,3,0,0,3,5,0,6,4,6,0,3,0,6,8,4,0,0,3,6,4,9,5,4,8,6,5,5,4,7,4,4,4,4,5,3,3,4,4,5,5,5,5,4,4,6,5,5,6,6,6,6,4,5,0,3,0,6,0,0,5,5,6,5,6,5,3,4,60,7
"3","2014/04/01 17:38",3,5,6,4,6,7,4,4,6,4,3,5,6,0,5,4,8,3,6,5,0,2,0,0,5,4,0,0,5,6,3,6,2,0,7,0,0,0,4,3,2,4,4,4,3,4,2,5,5,2,4,4,6,5,5,4,5,4,0,4,0,0,3,4,0,5,5,6,0,4,0,6,6,4,0,0,3,5,3,9,5,4,7,4,4,5,4,5,4,3,3,4,4,3,3,4,4,5,5,5,5,3,3,5,4,5,5,5,5,6,4,4,0,3,0,5,0,0,4,4,6,4,5,5,2,3,59,6
"4","2014/04/01 17:43",3,4,6,5,7,7,4,4,5,4,4,4,6,0,3,4,6,3,6,3,0,2,0,0,5,4,0,0,5,6,2,7,1,0,6,0,0,0,4,2,3,3,3,3,3,3,2,4,5,3,5,3,6,4,4,4,6,3,0,2,0,0,4,4,0,5,4,6,0,3,0,6,6,3,0,0,4,5,3,10,4,3,7,4,4,5,3,5,3,3,3,4,5,2,3,3,4,4,5,6,5,3,2,5,4,5,5,4,4,5,4,3,0,2,0,5,0,0,3,3,6,4,5,5,2,3,59,6
"5","2014/04/01 17:48",1,1,2,1,2,2,1,1,1,1,1,1,2,0,1,1,2,1,1,1,0,0,0,0,1,1,0,0,1,2,1,1,1,0,2,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,0,1,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,1,2,1,2,1,1,3,1,1,1,1,1,2,1,1,1,1,0,1,1,0,1,1,1,3,0,1,1,2,1,2,2,1,2,1,1,0,0,0,1,0,0,1,1,1,1,2,1,1,1,56,1
"6","2014/04/01 17:53",3,5,6,4,7,7,3,4,6,4,4,5,6,0,4,4,6,5,5,3,0,2,0,0,4,4,0,0,5,6,2,6,3,0,6,0,0,0,4,3,3,4,4,3,3,4,3,4,5,3,4,4,5,4,4,4,5,5,0,3,0,0,3,4,0,5,4,6,0,3,0,5,6,3,0,0,2,6,3,9,4,4,7,3,4,6,3,4,4,2,3,4,5,3,3,4,4,5,5,5,5,3,3,6,5,4,6,5,5,5,4,3,0,3,0,4,0,0,4,3,5,4,4,5,2,3,59,5
"7","2014/04/01 17:58",1,1,5,1,2,2,1,1,2,1,1,1,1,0,2,1,2,1,2,2,0,1,0,0,1,1,0,0,1,2,0,2,0,0,3,0,0,0,1,1,0,1,1,1,1,1,0,1,2,0,1,1,2,2,1,1,1,3,0,1,0,0,1,1,0,1,1,2,0,1,0,2,2,1,0,0,1,1,1,3,1,1,4,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,3,0,0,2,1,1,1,1,1,2,1,1,0,1,0,1,0,0,1,1,2,1,2,1,0,1,56,2
"8","2014/04/01 18:03",3,4,7,5,7,8,4,5,6,5,5,4,6,0,4,4,8,3,5,4,0,2,0,0,5,5,0,0,5,7,2,7,2,0,7,0,0,0,4,3,3,3,4,4,3,3,3,4,6,3,6,4,6,4,4,5,6,6,0,3,0,0,5,4,0,8,4,7,0,5,0,5,7,4,0,0,3,6,3,10,4,6,9,5,4,6,4,7,5,4,3,4,6,2,3,4,3,5,5,6,10,3,2,4,5,5,5,4,5,8,4,4,0,3,0,4,0,0,3,3,9,5,5,6,2,6,60,7
"9","2014/04/01 18:08",1,2,4,2,4,4,2,2,3,2,2,2,3,0,2,2,3,1,2,2,0,0,0,0,2,2,0,0,2,3,1,3,1,0,4,0,0,0,2,1,1,1,2,1,1,2,1,2,2,1,2,2,3,2,2,2,3,2,0,2,0,0,1,2,0,3,2,3,0,2,0,2,3,2,0,0,1,2,1,4,2,1,5,2,2,2,2,3,2,1,1,2,2,1,1,1,1,2,2,2,3,1,1,2,2,2,3,2,2,2,2,1,0,1,0,2,0,0,2,1,3,2,2,2,1,1,57,3
"10","2014/04/01 18:13",3,3,6,4,7,7,3,4,6,4,3,4,6,0,3,4,6,2,6,3,0,2,0,0,4,4,0,0,4,6,2,7,1,0,6,0,0,0,3,2,2,3,3,3,3,3,2,4,5,3,4,3,6,4,4,5,6,3,0,3,0,0,5,3,0,5,4,6,0,3,0,5,6,4,0,0,3,5,3,10,4,4,7,4,4,5,3,6,4,3,2,4,5,2,3,3,3,5,4,5,5,3,3,5,4,5,5,4,5,5,3,3,0,2,0,4,0,0,3,3,6,4,4,4,2,3,59,7
"11","2014/04/01 18:18",2,3,3,2,4,4,2,2,3,3,2,3,4,0,2,3,4,1,4,3,0,2,0,0,2,3,0,0,3,4,1,3,2,0,4,0,0,0,2,1,2,2,2,2,1,2,1,3,3,2,2,3,4,2,2,3,3,3,0,2,0,0,3,2,0,3,2,4,0,2,0,3,4,3,0,0,2,3,2,5,2,2,6,2,3,3,2,3,2,2,2,2,2,1,2,2,1,3,3,3,4,2,2,3,3,2,3,3,2,4,2,2,0,2,0,2,0,0,2,2,3,3,3,3,1,2,57,3
"12","2014/04/01 18:23",3,5,7,5,8,8,5,4,7,5,5,5,6,0,4,6,7,4,6,4,0,3,0,0,6,5,0,0,5,9,2,8,3,0,7,0,0,0,4,3,3,4,4,5,5,4,2,5,6,4,6,5,7,6,5,6,6,6,0,4,0,0,5,4,0,6,5,6,0,4,0,7,7,4,0,0,3,9,4,11,6,5,9,5,4,6,5,5,3,3,4,5,6,3,6,4,4,6,5,7,6,4,4,6,7,6,7,6,6,6,4,4,0,3,0,6,0,0,5,4,7,6,5,6,3,3,61,7
"13","2014/04/01 18:28",2,3,4,2,5,4,2,3,4,2,2,3,4,0,2,2,3,1,3,2,0,1,0,0,2,3,0,0,2,4,2,3,1,0,4,0,0,0,3,3,1,2,3,3,2,2,1,3,3,2,2,3,3,2,3,2,3,3,0,1,0,0,2,3,0,3,2,3,0,2,0,3,3,2,0,0,2,4,2,5,2,2,6,2,2,3,3,3,3,2,2,2,2,1,3,2,2,3,3,3,4,1,2,4,3,3,3,3,2,3,2,2,0,2,0,2,0,0,2,3,4,3,3,4,1,2,59,4
"14","2014/04/01 18:33",3,4,6,4,7,7,3,4,5,4,4,4,6,0,4,4,7,3,5,4,0,3,0,0,4,5,0,0,5,6,2,7,2,0,6,0,0,0,4,3,3,4,4,4,3,4,2,4,5,3,4,4,6,4,4,5,5,4,0,3,0,0,4,4,0,5,4,6,0,3,0,5,6,3,0,0,4,6,3,9,4,4,8,4,4,5,4,7,4,4,3,4,5,3,3,3,3,5,5,6,6,3,3,5,4,4,6,4,4,5,4,4,0,3,0,5,0,0,3,3,5,5,5,5,2,3,59,6
"15","2014/04/01 18:38",3,4,6,4,7,7,4,4,5,4,3,4,6,0,3,4,6,4,5,3,0,2,0,0,4,4,0,0,4,6,2,6,2,0,6,0,0,0,4,3,3,4,4,3,3,3,2,4,5,2,4,4,6,4,4,4,5,4,0,3,0,0,4,3,0,5,3,6,0,3,0,5,6,3,0,0,3,5,3,8,4,4,8,4,4,5,4,4,3,3,3,4,4,3,3,3,4,5,4,5,5,3,3,5,4,4,6,5,4,5,3,3,0,2,0,4,0,0,3,3,5,4,4,5,2,3,60,6
"16","2014/04/01 18:43",4,6,8,6,10,10,5,5,8,6,6,6,8,0,5,5,9,4,7,5,0,3,0,0,5,7,0,0,6,8,3,9,3,0,9,0,0,0,5,4,4,5,5,5,4,5,3,6,7,4,6,5,9,6,6,6,9,5,0,4,0,0,5,6,0,7,6,8,0,5,0,7,9,5,0,0,4,7,4,13,6,6,9,5,6,7,5,7,4,4,4,5,7,3,5,4,5,6,6,7,7,4,4,7,6,6,7,6,6,7,5,5,0,4,0,6,0,0,5,5,8,6,7,7,3,4,61,8
"17","2014/04/01 18:48",2,3,4,3,5,5,3,2,5,3,3,3,5,0,3,3,4,3,4,3,0,2,0,0,3,3,0,0,3,4,2,5,1,0,5,0,0,0,3,2,2,2,2,2,2,3,2,3,4,2,3,3,5,4,3,3,4,3,0,2,0,0,3,2,0,4,3,4,0,3,0,4,4,3,0,0,2,4,3,7,3,3,6,3,3,4,3,3,3,2,2,3,3,2,3,2,2,3,3,3,4,2,2,3,3,3,4,3,3,4,2,3,0,2,0,3,0,0,2,3,4,3,3,4,2,3,58,4
"18","2014/04/01 18:53",3,4,6,5,7,7,4,4,6,5,4,4,7,0,4,4,7,4,6,4,0,3,0,0,5,5,0,0,5,6,2,8,2,0,7,0,0,0,4,3,3,4,4,3,3,4,2,5,6,3,5,4,6,5,5,5,6,4,0,3,0,0,4,4,0,5,4,6,0,3,0,6,7,4,0,0,3,5,3,10,5,4,8,5,5,6,5,5,3,4,3,5,6,3,4,3,4,5,5,5,5,3,3,5,4,5,6,5,5,5,4,4,0,3,0,4,0,0,4,4,7,5,6,6,3,3,60,7
"19","2014/04/01 18:58",2,3,4,2,5,5,3,2,4,2,2,3,4,0,2,2,4,1,3,3,0,2,0,0,2,3,0,0,3,4,1,4,1,0,4,0,0,0,2,1,2,2,3,2,2,2,1,3,3,1,3,2,4,2,3,2,3,3,0,2,0,0,3,2,0,3,3,3,0,2,0,3,4,2,0,0,2,3,2,5,3,2,7,2,3,3,2,3,2,2,2,2,2,1,2,2,2,3,3,3,4,1,2,3,3,3,3,3,3,4,2,3,0,2,0,3,0,0,2,2,3,3,3,3,1,2,58,4
"20","2014/04/01 19:03",3,5,6,4,7,6,3,5,5,4,3,4,6,0,3,4,6,2,5,4,0,2,0,0,4,5,0,0,4,6,2,7,2,0,6,0,0,0,4,3,3,3,3,3,3,3,2,4,5,3,4,4,5,4,3,4,6,6,0,3,0,0,3,4,0,5,3,6,0,3,0,5,6,3,0,0,3,5,3,8,4,4,7,4,4,5,4,7,3,4,2,4,5,2,3,3,3,4,4,6,10,2,2,5,4,5,5,4,5,5,3,3,0,2,0,4,0,0,3,3,5,4,4,5,2,3,60,6
"21","2014/04/01 19:08",5,5,8,5,7,8,5,5,7,7,4,5,7,0,6,5,8,5,6,7,0,3,0,0,7,5,0,0,6,6,4,8,3,0,7,0,0,0,4,5,4,5,5,6,3,5,3,5,6,3,4,5,7,5,5,6,6,6,0,4,0,0,4,5,0,6,6,7,0,4,0,7,7,5,0,0,4,6,4,9,5,5,8,8,5,7,6,5,5,5,4,5,5,4,4,5,5,6,6,5,6,4,3,6,5,5,6,6,7,7,5,5,0,3,0,5,0,0,5,5,7,6,6,5,3,4,59,7
"22","2014/04/01 19:13",4,6,6,6,7,9,5,5,6,5,4,5,7,0,5,5,9,4,6,5,0,4,0,0,7,5,0,0,7,6,4,6,3,0,7,0,0,0,6,4,4,5,5,5,4,5,3,5,6,4,4,5,6,6,5,5,6,6,0,5,0,0,5,5,0,6,5,7,0,4,0,6,8,5,0,0,4,6,4,8,6,4,8,6,5,5,5,7,5,4,5,5,5,4,4,7,6,6,5,5,6,4,4,5,4,5,6,6,6,7,5,5,0,3,0,6,0,0,6,6,5,6,5,5,4,4,61,8
"23","2014/04/01 19:18",3,5,6,5,7,8,7,5,6,4,3,5,6,0,5,4,7,3,6,5,0,3,0,0,6,5,0,0,5,6,5,7,4,0,6,0,0,0,4,5,4,4,5,5,4,4,3,5,6,4,5,4,6,5,4,5,6,5,0,4,0,0,4,5,0,6,4,6,0,4,0,5,7,4,0,0,4,5,5,9,5,5,9,6,5,6,5,5,5,4,4,4,5,3,3,4,4,6,5,5,6,4,4,6,4,7,6,5,6,7,4,5,0,4,0,5,0,0,4,5,6,5,5,5,3,3,60,6
"24","2014/04/01 19:23",4,7,6,4,8,8,5,5,7,5,4,5,7,0,5,5,7,3,5,5,0,3,0,0,5,5,0,0,6,6,3,7,2,0,7,0,0,0,5,3,5,4,5,4,4,4,3,5,7,3,5,5,7,5,5,6,7,5,0,4,0,0,4,5,0,7,4,7,0,3,0,6,7,5,0,0,3,6,4,10,5,5,15,4,5,6,5,6,4,4,3,5,5,3,4,4,4,5,5,6,6,4,3,6,5,6,6,5,6,6,5,5,0,3,0,5,0,0,4,5,6,5,7,6,3,3,60,7
"25","2014/04/01 19:28",3,4,5,5,6,6,4,4,5,5,3,4,5,0,4,4,7,3,5,5,0,4,0,0,5,5,0,0,4,5,4,5,2,0,6,0,0,0,4,4,3,3,5,4,4,4,3,4,5,3,4,4,6,4,5,4,5,4,0,3,0,0,3,4,0,4,3,5,0,4,0,5,6,4,0,0,3,5,4,7,5,3,7,5,5,4,5,5,5,3,4,5,4,3,4,4,4,5,4,4,6,4,4,4,3,5,5,4,5,6,4,5,0,3,0,5,0,0,4,5,4,4,5,4,3,3,59,5
"26","2014/04/01 19:33",4,5,5,4,6,7,4,4,5,4,3,4,5,0,6,4,7,3,5,4,0,3,0,0,4,5,0,0,5,5,4,5,3,0,5,0,0,0,4,3,3,4,5,4,4,4,2,5,5,4,3,4,5,5,4,4,5,5,0,3,0,0,3,5,0,5,3,5,0,4,0,4,6,4,0,0,4,30,4,6,5,4,7,5,4,5,4,6,4,4,3,4,4,3,3,4,4,5,5,4,5,4,4,5,4,5,6,4,5,5,4,5,0,3,0,4,0,0,4,5,4,4,5,5,3,4,59,5
"27","2014/04/01 19:38",6,7,9,7,10,9,6,6,7,7,5,7,10,0,6,6,10,5,7,6,0,4,0,0,8,7,0,0,8,8,4,10,3,0,9,0,0,0,6,5,5,5,7,5,5,5,3,6,7,5,7,7,8,6,6,7,8,7,0,4,0,0,6,5,0,7,5,8,0,6,0,8,10,6,0,0,4,8,5,12,7,6,9,5,6,7,6,7,6,4,5,7,7,5,5,6,6,8,7,8,7,5,4,7,6,7,7,6,8,8,5,7,0,5,0,7,0,0,5,6,8,7,8,8,4,4,62,8
"28","2014/04/01 19:43",3,4,4,3,5,5,3,3,4,3,4,3,4,0,3,3,5,3,4,4,0,2,0,0,3,4,0,0,3,4,2,4,3,0,4,0,0,0,3,2,3,3,3,3,3,3,3,3,4,2,3,3,4,4,3,3,4,4,0,3,0,0,3,3,0,4,3,4,0,3,0,3,4,3,0,0,3,3,3,5,3,3,6,4,3,4,4,4,3,3,3,3,3,3,3,3,3,3,4,4,5,2,3,4,4,3,4,3,3,4,3,4,0,3,0,3,0,0,3,3,4,3,3,4,2,3,57,5
"29","2014/04/01 19:48",2,2,3,3,4,4,3,2,4,3,3,3,4,0,3,3,4,2,4,2,0,2,0,0,3,4,0,0,3,3,2,4,2,0,4,0,0,0,3,2,2,2,2,2,3,3,2,3,4,2,3,2,4,2,3,3,3,3,0,2,0,0,2,3,0,3,2,3,0,3,0,3,4,2,0,0,3,4,2,5,3,3,5,3,3,3,2,3,3,3,3,3,3,2,3,2,3,3,3,3,4,2,2,3,3,3,3,3,3,4,2,2,0,2,0,3,0,0,2,3,4,3,3,3,2,3,57,4
"30","2014/04/01 19:53",2,3,3,3,4,5,3,3,3,3,2,2,4,0,3,3,4,3,3,3,0,2,0,0,3,3,0,0,3,3,3,3,2,0,4,0,0,0,2,3,2,3,3,3,2,2,2,3,3,2,3,3,3,4,3,3,3,4,0,2,0,0,3,3,0,3,2,3,0,3,0,3,4,3,0,0,2,3,3,4,3,3,6,3,3,3,3,3,3,2,3,3,2,2,2,3,3,3,3,3,4,3,3,3,3,3,4,3,3,4,3,3,0,2,0,3,0,0,3,3,3,3,3,3,2,3,59,3
"31","2014/04/01 19:58",3,5,6,5,8,7,6,4,6,4,4,5,6,0,4,4,6,4,6,5,0,3,0,0,4,5,0,0,5,6,3,7,2,0,6,0,0,0,5,3,3,4,5,4,4,4,2,5,5,3,5,4,6,5,4,5,6,9,0,3,0,0,4,4,0,6,4,6,0,3,0,6,6,4,0,0,3,5,4,9,4,5,7,4,5,6,4,6,3,4,3,5,5,3,3,5,4,6,5,6,11,3,3,5,5,5,6,5,5,5,4,4,0,3,0,5,0,0,3,4,6,5,5,6,3,3,62,7
"32","2014/04/01 20:03",4,6,8,6,9,9,5,6,8,6,6,6,8,0,6,6,9,4,7,5,0,4,0,0,6,6,0,0,6,8,3,9,3,0,8,0,0,0,5,4,4,5,5,5,4,5,3,6,7,4,6,5,8,6,6,7,8,8,0,4,0,0,6,5,0,9,5,9,0,7,0,7,9,5,0,0,5,7,4,12,6,8,11,6,6,7,6,9,7,6,4,6,7,4,5,5,5,7,6,8,12,4,4,7,6,6,7,6,7,9,6,5,0,3,0,6,0,0,4,5,10,7,6,7,4,7,61,9
"33","2014/04/01 20:08",3,5,6,4,8,8,4,4,7,5,4,5,6,0,5,3,7,2,7,5,0,2,0,0,5,5,0,0,5,6,2,8,2,0,9,0,0,0,4,3,3,4,4,4,4,4,2,5,6,3,4,5,7,6,4,5,6,5,0,4,0,0,4,4,0,6,5,6,0,3,0,6,7,4,0,0,4,6,3,10,5,5,7,4,6,6,4,5,3,3,3,4,5,2,4,4,3,5,5,5,5,3,3,5,5,6,6,6,5,5,4,4,0,3,0,5,0,0,5,4,7,5,5,6,2,3,60,7
"34","2014/04/01 20:13",3,5,7,5,9,9,4,5,7,5,4,5,8,0,5,5,8,3,7,5,0,3,0,0,6,5,0,0,8,8,3,8,3,0,8,0,0,0,5,4,3,5,4,5,4,4,2,5,6,3,5,5,8,5,5,6,7,5,0,4,0,0,5,5,0,6,6,8,0,3,0,7,8,5,0,0,4,7,4,11,5,5,9,5,5,6,5,7,5,4,3,5,6,3,4,6,4,6,6,7,6,4,4,6,5,6,6,5,6,7,5,4,0,3,0,6,0,0,4,5,7,6,6,6,3,4,60,8
"35","2014/04/01 20:18",4,6,7,5,9,8,4,4,8,5,4,5,7,0,4,4,7,3,7,5,0,3,0,0,4,5,0,0,5,7,2,8,2,0,8,0,0,0,5,2,3,4,4,4,4,4,2,6,6,3,5,4,7,5,5,5,7,5,0,3,0,0,4,5,0,6,5,7,0,3,0,6,8,4,0,0,4,7,3,11,5,4,8,5,5,6,5,7,4,3,3,4,6,2,4,4,4,6,6,7,6,3,3,6,5,5,6,5,5,8,4,4,0,3,0,5,0,0,4,4,8,5,7,6,2,4,60,8
"36","2014/04/01 20:23",4,5,7,5,10,9,4,5,7,5,5,5,7,0,4,4,7,3,6,4,0,3,0,0,6,5,0,0,6,7,2,8,3,0,8,0,0,0,5,2,3,4,4,4,4,4,2,5,6,3,5,5,7,5,5,6,7,4,0,3,0,0,4,4,0,6,4,7,0,3,0,6,7,4,0,0,3,6,3,12,5,5,9,4,5,6,5,6,3,3,3,5,6,3,4,4,4,6,6,6,6,3,3,6,5,5,6,5,6,6,4,4,0,3,0,5,0,0,4,4,7,5,5,6,2,3,60,8
"37","2014/04/01 20:28",3,6,7,5,10,9,4,5,8,5,5,5,8,0,4,5,7,4,7,5,0,2,0,0,5,5,0,0,6,8,2,9,2,0,8,0,0,0,5,4,3,4,4,5,4,5,2,5,7,3,5,5,8,5,5,5,8,4,0,4,0,0,5,5,0,7,5,7,0,4,0,7,8,5,0,0,3,9,4,12,5,5,8,5,5,6,5,6,3,4,3,5,6,3,5,4,4,6,6,7,6,3,3,6,5,6,6,6,6,6,4,5,0,3,0,6,0,0,4,5,7,5,5,6,3,4,60,8
"38","2014/04/01 20:33",4,5,7,4,9,9,5,5,7,5,4,6,7,0,4,5,8,3,6,5,0,3,0,0,5,6,0,0,5,8,2,8,2,0,8,0,0,0,5,3,3,5,5,5,4,4,2,5,6,3,5,5,7,5,5,6,7,4,0,3,0,0,4,5,0,6,5,7,0,4,0,6,9,4,0,0,3,7,4,12,5,5,8,5,5,6,4,8,4,5,4,5,6,3,5,4,4,7,6,7,6,3,3,6,6,6,6,5,5,6,4,4,0,3,0,6,0,0,4,4,7,5,6,6,2,4,60,8
"39","2014/04/01 20:38",3,6,7,4,9,8,4,4,7,5,4,5,7,0,4,5,7,3,6,4,0,2,0,0,5,5,0,0,5,7,2,9,3,0,8,0,0,0,4,2,3,4,4,4,3,4,2,5,6,3,6,4,8,5,5,5,7,4,0,3,0,0,4,4,0,6,4,7,0,3,0,6,9,4,0,0,3,6,3,12,4,5,8,5,5,6,4,6,3,3,3,5,6,2,4,4,4,6,5,7,5,3,3,5,5,5,6,5,5,6,3,4,0,3,0,6,0,0,4,4,7,6,5,6,2,3,60,7
"40","2014/04/01 20:43",4,5,8,5,9,9,4,5,7,5,4,5,7,0,4,5,7,3,7,4,0,3,0,0,6,5,0,0,5,7,2,9,2,0,8,0,0,0,5,3,3,4,5,4,4,4,2,6,7,3,6,5,8,6,5,5,7,4,0,4,0,0,4,4,0,7,5,8,0,4,0,6,7,5,0,0,3,6,4,12,5,5,8,5,5,6,5,7,3,4,4,5,6,2,4,4,4,6,6,7,6,3,3,6,5,5,6,5,5,6,4,4,0,3,0,6,0,0,4,5,7,5,6,6,2,4,61,7
"41","2014/04/01 20:48",3,5,6,4,9,8,4,5,6,5,4,5,7,0,4,4,7,3,6,4,0,2,0,0,5,5,0,0,5,7,2,8,2,0,8,0,0,0,5,2,3,4,4,4,3,4,2,5,6,3,5,4,7,5,5,4,6,4,0,3,0,0,4,4,0,5,4,7,0,3,0,6,7,3,0,0,3,6,3,11,5,5,8,5,5,6,4,5,3,3,3,4,5,2,4,3,4,5,5,6,5,3,3,5,5,5,6,4,5,6,3,4,0,3,0,5,0,0,3,4,6,5,5,5,2,4,60,7
"42","2014/04/01 20:53",4,5,7,4,9,8,4,5,7,5,4,5,8,0,5,5,7,3,6,5,0,3,0,0,5,5,0,0,5,7,3,8,3,0,8,0,0,0,4,3,3,4,5,4,4,4,2,5,7,3,5,5,7,5,5,6,7,4,0,4,0,0,4,4,0,7,4,7,0,3,0,6,8,4,0,0,3,6,3,11,5,5,9,5,5,6,4,6,4,3,3,5,5,3,3,4,4,6,6,7,5,3,3,6,5,5,6,5,6,7,4,4,0,3,0,5,0,0,4,4,6,5,5,6,3,4,61,7
"43","2014/04/01 20:58",4,5,7,5,9,9,4,5,8,5,4,5,7,0,4,5,7,3,6,5,0,3,0,0,5,5,0,0,5,7,3,8,2,0,7,0,0,0,4,3,3,4,5,4,3,4,2,5,6,3,5,4,6,6,4,5,6,4,0,3,0,0,4,4,0,6,5,7,0,4,0,6,8,5,0,0,3,6,4,10,5,5,8,5,5,6,4,6,4,4,3,4,5,2,4,3,4,5,5,6,6,3,3,5,5,5,6,5,6,6,5,5,0,4,0,5,0,0,4,4,7,5,5,6,3,4,60,7
"44","2014/04/01 21:03",3,6,7,4,9,8,4,5,6,5,4,5,6,0,4,5,7,3,6,4,0,3,0,0,5,5,0,0,5,7,2,8,2,0,7,0,0,0,4,3,3,4,4,5,3,4,2,5,5,3,6,4,7,5,5,5,7,6,0,4,0,0,4,5,0,5,4,7,0,3,0,7,7,4,0,0,3,6,3,11,5,4,10,4,5,6,4,7,4,5,3,4,5,2,4,3,4,6,6,6,9,3,3,6,5,5,5,4,5,6,4,4,0,3,0,5,0,0,3,4,6,5,5,5,2,3,63,7
"45","2014/04/01 21:08",3,3,5,3,4,5,3,2,4,5,2,3,4,0,4,2,5,3,3,5,0,1,0,0,5,3,0,0,4,3,2,4,2,0,4,0,0,0,2,3,2,3,3,3,2,3,2,3,4,1,2,3,4,2,3,4,3,5,0,2,0,0,2,3,0,4,3,3,0,2,0,4,4,3,0,0,3,4,2,5,2,3,5,6,3,4,3,3,3,3,2,3,3,2,2,4,2,3,3,3,4,3,2,3,2,3,3,4,5,4,3,2,0,2,0,3,0,0,4,2,5,4,4,3,2,3,58,4
